dataset_id,dataset_name,seed,retention_ratio_requested,retention_ratio_effective,k_requested,k_used,method,classifier,accuracy,macro_f1,recon_mse,var_explained,fit_time_sec,transform_time_sec,status,error
D3,Adult Income (OpenML via sklearn),1,0.9,0.8952380952380953,94,94,RFE,LR,0.8547446002661481,0.7886151261096221,,,0.23497796058654785,0.002369403839111328,OK,
D3,Adult Income (OpenML via sklearn),1,0.9,0.8952380952380953,94,94,RFE,GB,0.8694851059473846,0.8058772969680592,,,0.23497796058654785,0.002369403839111328,OK,
D3,Adult Income (OpenML via sklearn),1,0.9,0.8952380952380953,94,94,RFE,SVM_RBF,0.8631384993346299,0.7956524436269178,,,0.23497796058654785,0.002369403839111328,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,PCA_or_SVD,LR,0.8397993653393387,0.7593632438417447,,0.7484295912255338,0.05468130111694336,0.0019092559814453125,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,PCA_or_SVD,GB,0.8502405568635479,0.775921695771116,,0.7484295912255338,0.05468130111694336,0.0019092559814453125,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,PCA_or_SVD,SVM_RBF,0.8497287337496161,0.7698583815188453,,0.7484295912255338,0.05468130111694336,0.0019092559814453125,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,UMAP,LR,0.8079639676527792,0.6933119657747779,,,16.781296014785767,19.130066871643066,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,UMAP,GB,0.8271061521138294,0.7376719785423149,,,16.781296014785767,19.130066871643066,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,UMAP,SVM_RBF,0.8205548162555021,0.7172970151864236,,,16.781296014785767,19.130066871643066,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,AE,LR,0.8178933360630566,0.7119792752966398,0.004830642137676477,,7.893915891647339,0.0018534660339355469,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,AE,GB,0.8322243832531477,0.7439474704535693,0.004830642137676477,,7.893915891647339,0.0018534660339355469,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,AE,SVM_RBF,0.8322243832531477,0.739614433539431,0.004830642137676477,,7.893915891647339,0.0018534660339355469,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,SelectKBest,LR,0.8363189681646023,0.7538726503134097,,,0.00991511344909668,0.0018093585968017578,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,SelectKBest,GB,0.8501381922407616,0.777759006237124,,,0.00991511344909668,0.0018093585968017578,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,SelectKBest,SVM_RBF,0.8422561162862114,0.7523534479007619,,,0.00991511344909668,0.0018093585968017578,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,RFE,LR,0.7951683898044836,0.599303372440663,,,0.5465140342712402,0.0017092227935791016,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,RFE,GB,0.8107278124680111,0.6192171852297457,,,0.5465140342712402,0.0017092227935791016,OK,
D3,Adult Income (OpenML via sklearn),2,0.1,0.09523809523809523,10,10,RFE,SVM_RBF,0.80202681953117,0.5915079118393316,,,0.5465140342712402,0.0017092227935791016,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,PCA_or_SVD,LR,0.8456341488381616,0.7699608205853139,,0.9263168552354643,0.09211015701293945,0.003386974334716797,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,PCA_or_SVD,GB,0.8513665677141979,0.7777241019824233,,0.9263168552354643,0.09211015701293945,0.003386974334716797,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,PCA_or_SVD,SVM_RBF,0.8518783908281298,0.7736934034510174,,0.9263168552354643,0.09211015701293945,0.003386974334716797,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,UMAP,LR,0.8213737332377931,0.7312078478474362,,,19.34212040901184,19.876559495925903,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,UMAP,GB,0.8333503941037977,0.7467324782842555,,,19.34212040901184,19.876559495925903,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,UMAP,SVM_RBF,0.8203500870099294,0.7151931238072029,,,19.34212040901184,19.876559495925903,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,AE,LR,0.8465554304432388,0.7710531222953844,0.0011269522365182638,,7.866194248199463,0.0018804073333740234,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,AE,GB,0.8476814412938888,0.7709992124385556,0.0011269522365182638,,7.866194248199463,0.0018804073333740234,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,AE,SVM_RBF,0.8486027228989661,0.7694504723493691,0.0011269522365182638,,7.866194248199463,0.0018804073333740234,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,SelectKBest,LR,0.8438939502507933,0.7684588435301991,,,0.010022163391113281,0.0022323131561279297,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,SelectKBest,GB,0.8621148531067663,0.7920683404414237,,,0.010022163391113281,0.0022323131561279297,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,SelectKBest,SVM_RBF,0.8504452861091207,0.7715878182230989,,,0.010022163391113281,0.0022323131561279297,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,RFE,LR,0.8383662606203296,0.75341142350751,,,0.545478343963623,0.0024204254150390625,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,RFE,GB,0.8481932644078206,0.7654623574940889,,,0.545478343963623,0.0024204254150390625,OK,
D3,Adult Income (OpenML via sklearn),2,0.25,0.24761904761904763,26,26,RFE,SVM_RBF,0.8406182823216296,0.7518883841235727,,,0.545478343963623,0.0024204254150390625,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,PCA_or_SVD,LR,0.8485003582761798,0.7759503667081559,,0.9929222306439112,0.14882445335388184,0.006211996078491211,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,PCA_or_SVD,GB,0.8535162247927116,0.7815156101405019,,0.9929222306439112,0.14882445335388184,0.006211996078491211,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,PCA_or_SVD,SVM_RBF,0.8521854846964889,0.775520634086073,,0.9929222306439112,0.14882445335388184,0.006211996078491211,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,UMAP,LR,0.8256730473948204,0.7294468458313916,,,26.316718339920044,22.181732654571533,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,UMAP,GB,0.8309960077797113,0.7389910705779541,,,26.316718339920044,22.181732654571533,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,UMAP,SVM_RBF,0.8208619101238612,0.7161724249177426,,,26.316718339920044,22.181732654571533,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,AE,LR,0.8489098167673252,0.7769398700163176,0.0006115429569035769,,8.020348072052002,0.0017991065979003906,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,AE,GB,0.8519807554509161,0.7789540108325566,0.0006115429569035769,,8.020348072052002,0.0017991065979003906,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,AE,SVM_RBF,0.8510594738458389,0.7739338058852555,0.0006115429569035769,,8.020348072052002,0.0017991065979003906,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,SelectKBest,LR,0.8467601596888116,0.7734158582046973,,,0.009889602661132812,0.002243518829345703,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,SelectKBest,GB,0.8615006653700481,0.7909172281838008,,,0.009889602661132812,0.002243518829345703,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,SelectKBest,SVM_RBF,0.8521854846964889,0.7751116595245383,,,0.009889602661132812,0.002243518829345703,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,RFE,LR,0.8454294195925888,0.7694135040567444,,,0.5014028549194336,0.002005338668823242,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,RFE,GB,0.8534138601699253,0.7759981727845846,,,0.5014028549194336,0.002005338668823242,OK,
D3,Adult Income (OpenML via sklearn),2,0.5,0.49523809523809526,52,52,RFE,SVM_RBF,0.8501381922407616,0.7735606938612658,,,0.5014028549194336,0.002005338668823242,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,PCA_or_SVD,LR,0.8483979936533934,0.7756830080761093,,0.999039374279879,0.22567439079284668,0.008471250534057617,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,PCA_or_SVD,GB,0.8558706111167981,0.7846115107688356,,0.999039374279879,0.22567439079284668,0.008471250534057617,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,PCA_or_SVD,SVM_RBF,0.8526973078104207,0.776257260132345,,0.999039374279879,0.22567439079284668,0.008471250534057617,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,UMAP,LR,0.8249564950353158,0.7322161264819094,,,32.033289194107056,24.491836309432983,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,UMAP,GB,0.8323267478759341,0.746465324345088,,,32.033289194107056,24.491836309432983,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,UMAP,SVM_RBF,0.8205548162555021,0.7152930167087447,,,32.033289194107056,24.491836309432983,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,AE,LR,0.8489098167673252,0.7766328600858159,0.0005147046758793294,,7.994717359542847,0.0020589828491210938,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,AE,GB,0.8496263691268298,0.7750820579623672,0.0005147046758793294,,7.994717359542847,0.0020589828491210938,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,AE,SVM_RBF,0.8509571092230526,0.7734904719790394,0.0005147046758793294,,7.994717359542847,0.0020589828491210938,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,SelectKBest,LR,0.8482956290306071,0.7763400909738627,,,0.009874582290649414,0.0021054744720458984,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,SelectKBest,GB,0.8616030299928344,0.7914086113764716,,,0.009874582290649414,0.0021054744720458984,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,SelectKBest,SVM_RBF,0.8541304125294298,0.7789157594610705,,,0.009874582290649414,0.0021054744720458984,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,RFE,LR,0.8488074521445389,0.7768270570717175,,,0.47922587394714355,0.0025343894958496094,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,RFE,GB,0.8621148531067663,0.79251402352464,,,0.47922587394714355,0.0025343894958496094,OK,
D3,Adult Income (OpenML via sklearn),2,0.75,0.7428571428571429,78,78,RFE,SVM_RBF,0.8538233186610708,0.7779272257689853,,,0.47922587394714355,0.0025343894958496094,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,PCA_or_SVD,LR,0.8485003582761798,0.7758731233521587,,0.9999392291282077,0.2840089797973633,0.013080835342407227,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,PCA_or_SVD,GB,0.8538233186610708,0.7818589011046748,,0.9999392291282077,0.2840089797973633,0.013080835342407227,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,PCA_or_SVD,SVM_RBF,0.8525949431876344,0.7761424605844494,,0.9999392291282077,0.2840089797973633,0.013080835342407227,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,UMAP,LR,0.8253659535264612,0.7294313164362702,,,35.17009997367859,25.548301935195923,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,UMAP,GB,0.8330433002354386,0.7448224910944257,,,35.17009997367859,25.548301935195923,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,UMAP,SVM_RBF,0.8230115672023749,0.7232111023631015,,,35.17009997367859,25.548301935195923,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,AE,LR,0.8493192752584706,0.7777731622077788,0.00045801058877259493,,6.958652496337891,0.0020236968994140625,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,AE,GB,0.8502405568635479,0.7774863025380755,0.00045801058877259493,,6.958652496337891,0.0020236968994140625,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,AE,SVM_RBF,0.8508547446002661,0.7735408414455924,0.00045801058877259493,,6.958652496337891,0.0020236968994140625,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,SelectKBest,LR,0.8480908997850343,0.7756538247743414,,,0.009817361831665039,0.0020918846130371094,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,SelectKBest,GB,0.8609888422561163,0.7901068699719984,,,0.009817361831665039,0.0020918846130371094,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,SelectKBest,SVM_RBF,0.8530044016787798,0.7769263580565419,,,0.009817361831665039,0.0020918846130371094,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,RFE,LR,0.8486027228989661,0.7760631661360308,,,0.2998030185699463,0.0024709701538085938,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,RFE,GB,0.8610912068789026,0.7906746594277371,,,0.2998030185699463,0.0024709701538085938,OK,
D3,Adult Income (OpenML via sklearn),2,0.9,0.8952380952380953,94,94,RFE,SVM_RBF,0.8535162247927116,0.7778239788945289,,,0.2998030185699463,0.0024709701538085938,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,PCA_or_SVD,LR,0.8386733544886887,0.7584863584140735,,0.7483142624575092,0.05333662033081055,0.0018558502197265625,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,PCA_or_SVD,GB,0.8510594738458389,0.7757180471950844,,0.7483142624575092,0.05333662033081055,0.0018558502197265625,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,PCA_or_SVD,SVM_RBF,0.8489098167673252,0.7686896403562402,,0.7483142624575092,0.05333662033081055,0.0018558502197265625,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,UMAP,LR,0.8153342204933974,0.7264299064259946,,,17.377851963043213,19.040133714675903,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,UMAP,GB,0.8298699969290613,0.7437641042695171,,,17.377851963043213,19.040133714675903,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,UMAP,SVM_RBF,0.8209642747466476,0.7203318191525319,,,17.377851963043213,19.040133714675903,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,AE,LR,0.8340669464633023,0.7530254657242501,0.006404864136129618,,7.974520206451416,0.0018897056579589844,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,AE,GB,0.8408230115672024,0.7639857351680993,0.006404864136129618,,7.974520206451416,0.0018897056579589844,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,AE,SVM_RBF,0.8415395639267069,0.7602229570829496,0.006404864136129618,,7.974520206451416,0.0018897056579589844,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,SelectKBest,LR,0.8365236974101751,0.7564268555737583,,,0.009750127792358398,0.0017938613891601562,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,SelectKBest,GB,0.8508547446002661,0.7732936477882388,,,0.009750127792358398,0.0017938613891601562,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,SelectKBest,SVM_RBF,0.8428703040229297,0.7546449160618409,,,0.009750127792358398,0.0017938613891601562,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,RFE,LR,0.7932234619715426,0.594247901882795,,,0.4702310562133789,0.0017232894897460938,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,RFE,GB,0.8087828846350701,0.6142896831274801,,,0.4702310562133789,0.0017232894897460938,OK,
D3,Adult Income (OpenML via sklearn),3,0.1,0.09615384615384616,10,10,RFE,SVM_RBF,0.7999795270754427,0.5845072157724664,,,0.4702310562133789,0.0017232894897460938,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,PCA_or_SVD,LR,0.8438939502507933,0.769177811464371,,0.9262271919031695,0.09185171127319336,0.003090381622314453,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,PCA_or_SVD,GB,0.8526973078104207,0.7801399578600273,,0.9262271919031695,0.09185171127319336,0.003090381622314453,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,PCA_or_SVD,SVM_RBF,0.8489098167673252,0.772195880295375,,0.9262271919031695,0.09185171127319336,0.003090381622314453,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,UMAP,LR,0.8232162964479476,0.7319643766719099,,,19.369320392608643,19.837498903274536,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,UMAP,GB,0.8322243832531477,0.746993325897174,,,19.369320392608643,19.837498903274536,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,UMAP,SVM_RBF,0.8199406285187839,0.7167707822634526,,,19.369320392608643,19.837498903274536,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,AE,LR,0.8409253761899887,0.7603291169264789,0.0011636122362688184,,8.000399112701416,0.0019066333770751953,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,AE,GB,0.8424608455317842,0.764530373485639,0.0011636122362688184,,8.000399112701416,0.0019066333770751953,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,AE,SVM_RBF,0.8456341488381616,0.7654008459782907,0.0011636122362688184,,8.000399112701416,0.0019066333770751953,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,SelectKBest,LR,0.8436892210052206,0.768715701102106,,,0.009973526000976562,0.002301931381225586,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,SelectKBest,GB,0.8628314054662709,0.7925159108868607,,,0.009973526000976562,0.002301931381225586,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,SelectKBest,SVM_RBF,0.8489098167673252,0.7710447049450255,,,0.009973526000976562,0.002301931381225586,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,RFE,LR,0.8358071450506704,0.7505569118581601,,,0.4680752754211426,0.0024640560150146484,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,RFE,GB,0.8461459719520934,0.7633640281873684,,,0.4680752754211426,0.0024640560150146484,OK,
D3,Adult Income (OpenML via sklearn),3,0.25,0.25,26,26,RFE,SVM_RBF,0.8393899068481933,0.7512062694309727,,,0.4680752754211426,0.0024640560150146484,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,PCA_or_SVD,LR,0.8475790766711024,0.7757056436146657,,0.9929673290270122,0.15568184852600098,0.0060405731201171875,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,PCA_or_SVD,GB,0.8539256832838571,0.7831878399353898,,0.9929673290270122,0.15568184852600098,0.0060405731201171875,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,PCA_or_SVD,SVM_RBF,0.8534138601699253,0.7802428970294698,,0.9929673290270122,0.15568184852600098,0.0060405731201171875,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,UMAP,LR,0.8259801412631794,0.733191376422943,,,26.075767993927002,22.266987800598145,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,UMAP,GB,0.8313031016480704,0.7497403406213718,,,26.075767993927002,22.266987800598145,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,UMAP,SVM_RBF,0.8209642747466476,0.720866840935304,,,26.075767993927002,22.266987800598145,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,AE,LR,0.8474767120483161,0.775055714463037,0.0006248052814044058,,7.869731426239014,0.0019249916076660156,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,AE,GB,0.8494216398812571,0.7750136888261963,0.0006248052814044058,,7.869731426239014,0.0019249916076660156,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,AE,SVM_RBF,0.8476814412938888,0.7700965917868703,0.0006248052814044058,,7.869731426239014,0.0019249916076660156,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,SelectKBest,LR,0.8450199611014434,0.7711185247360869,,,0.009910821914672852,0.00225830078125,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,SelectKBest,GB,0.8626266762206981,0.7930255308335488,,,0.009910821914672852,0.00225830078125,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,SelectKBest,SVM_RBF,0.8508547446002661,0.7740328402071188,,,0.009910821914672852,0.00225830078125,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,RFE,LR,0.8403111884532706,0.7626092661836077,,,0.45345044136047363,0.0022008419036865234,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,RFE,GB,0.8517760262053434,0.77675717387621,,,0.45345044136047363,0.0022008419036865234,OK,
D3,Adult Income (OpenML via sklearn),3,0.5,0.5,52,52,RFE,SVM_RBF,0.8464530658204524,0.771101065498883,,,0.45345044136047363,0.0022008419036865234,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,PCA_or_SVD,LR,0.8478861705394616,0.7762719795963458,,0.999016087751054,0.22479701042175293,0.007873058319091797,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,PCA_or_SVD,GB,0.8549493295117208,0.7857458482692188,,0.999016087751054,0.22479701042175293,0.007873058319091797,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,PCA_or_SVD,SVM_RBF,0.8533114955471389,0.7799725011540892,,0.999016087751054,0.22479701042175293,0.007873058319091797,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,UMAP,LR,0.8263895997543249,0.7355757635417915,,,32.24265098571777,24.625694513320923,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,UMAP,GB,0.8343740403316614,0.7513464776941415,,,32.24265098571777,24.625694513320923,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,UMAP,SVM_RBF,0.820247722387143,0.7194814602012913,,,32.24265098571777,24.625694513320923,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,AE,LR,0.847169618179957,0.7753328716795916,0.00048102502478286624,,7.850157260894775,0.001912832260131836,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,AE,GB,0.8491145460128979,0.7753830816975982,0.00048102502478286624,,7.850157260894775,0.001912832260131836,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,AE,SVM_RBF,0.8476814412938888,0.7699313352216253,0.00048102502478286624,,7.850157260894775,0.001912832260131836,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,SelectKBest,LR,0.8467601596888116,0.7744236159068555,,,0.009829044342041016,0.0021936893463134766,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,SelectKBest,GB,0.8622172177295526,0.7922599287788448,,,0.009829044342041016,0.0021936893463134766,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,SelectKBest,SVM_RBF,0.8538233186610708,0.780856743685812,,,0.009829044342041016,0.0021936893463134766,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,RFE,LR,0.8465554304432388,0.7745833814440817,,,0.38123154640197754,0.0024881362915039062,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,RFE,GB,0.8635479578257754,0.7951815252374521,,,0.38123154640197754,0.0024881362915039062,OK,
D3,Adult Income (OpenML via sklearn),3,0.75,0.75,78,78,RFE,SVM_RBF,0.8520831200737026,0.777497920378166,,,0.38123154640197754,0.0024881362915039062,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,PCA_or_SVD,LR,0.8476814412938888,0.7761233696092114,,0.9999225377120023,0.28465938568115234,0.00983572006225586,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,PCA_or_SVD,GB,0.8553587880028662,0.785834702354064,,0.9999225377120023,0.28465938568115234,0.00983572006225586,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,PCA_or_SVD,SVM_RBF,0.8534138601699253,0.7800870521004684,,0.9999225377120023,0.28465938568115234,0.00983572006225586,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,UMAP,LR,0.8260825058859658,0.7344765370884192,,,34.898051023483276,25.456848621368408,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,UMAP,GB,0.8328385709898659,0.7509361647789274,,,34.898051023483276,25.456848621368408,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,UMAP,SVM_RBF,0.8196335346504248,0.7163428579941287,,,34.898051023483276,25.456848621368408,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,AE,LR,0.8478861705394616,0.7764242790586614,0.0005456377984955907,,6.08676290512085,0.0019457340240478516,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,AE,GB,0.8486027228989661,0.7738696515731821,0.0005456377984955907,,6.08676290512085,0.0019457340240478516,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,AE,SVM_RBF,0.8485003582761798,0.7710859473460883,0.0005456377984955907,,6.08676290512085,0.0019457340240478516,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,SelectKBest,LR,0.8474767120483161,0.7758224601597614,,,0.009822368621826172,0.002197265625,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,SelectKBest,GB,0.8634455932029891,0.7945531408643046,,,0.009822368621826172,0.002197265625,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,SelectKBest,SVM_RBF,0.8540280479066434,0.7811636670139832,,,0.009822368621826172,0.002197265625,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,RFE,LR,0.8478861705394616,0.776348169037971,,,0.23191070556640625,0.002537250518798828,OK,
