dataset_id,dataset_name,seed,retention_ratio_requested,retention_ratio_effective,k_requested,k_used,method,classifier,accuracy,macro_f1,recon_mse,var_explained,fit_time_sec,transform_time_sec,status,error
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,UMAP,GB,0.9666666666666667,0.9666295884315907,,,1.6915364265441895,0.08978271484375,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,UMAP,SVM_RBF,0.9916666666666667,0.9916660879227724,,,1.6915364265441895,0.08978271484375,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,AE,LR,1.0,1.0,0.3226204216480255,,0.20207667350769043,0.00038313865661621094,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,AE,GB,0.9833333333333333,0.9833333333333333,0.3226204216480255,,0.20207667350769043,0.00038313865661621094,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,AE,SVM_RBF,1.0,1.0,0.3226204216480255,,0.20207667350769043,0.00038313865661621094,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,SelectKBest,LR,1.0,1.0,,,0.0012774467468261719,0.0002856254577636719,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,SelectKBest,GB,0.9916666666666667,0.9916660879227724,,,0.0012774467468261719,0.0002856254577636719,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,SelectKBest,SVM_RBF,1.0,1.0,,,0.0012774467468261719,0.0002856254577636719,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,RFE,LR,1.0,1.0,,,0.025484323501586914,0.0002961158752441406,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,RFE,GB,0.975,0.9749982637683172,,,0.025484323501586914,0.0002961158752441406,OK,
D11,ISOLET (OpenML 41966),2,0.1,0.09886547811993517,61,61,RFE,SVM_RBF,1.0,1.0,,,0.025484323501586914,0.0002961158752441406,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,PCA_or_SVD,LR,1.0,1.0,0.12832647824648188,0.9470461759096268,0.5099115371704102,0.09533476829528809,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,PCA_or_SVD,GB,0.9833333333333333,0.9833333333333333,0.12832647824648188,0.9470461759096268,0.5099115371704102,0.09533476829528809,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,PCA_or_SVD,SVM_RBF,1.0,1.0,0.12832647824648188,0.9470461759096268,0.5099115371704102,0.09533476829528809,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,UMAP,LR,0.9916666666666667,0.9916660879227724,,,2.456721782684326,0.11837124824523926,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,UMAP,GB,0.975,0.9749982637683172,,,2.456721782684326,0.11837124824523926,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,UMAP,SVM_RBF,0.9916666666666667,0.9916660879227724,,,2.456721782684326,0.11837124824523926,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,AE,LR,1.0,1.0,0.2886441648006439,,0.19376301765441895,0.00034427642822265625,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,AE,GB,0.9666666666666667,0.9666295884315907,0.2886441648006439,,0.19376301765441895,0.00034427642822265625,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,AE,SVM_RBF,1.0,1.0,0.2886441648006439,,0.19376301765441895,0.00034427642822265625,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,SelectKBest,LR,1.0,1.0,,,0.0013384819030761719,0.0003192424774169922,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,SelectKBest,GB,1.0,1.0,,,0.0013384819030761719,0.0003192424774169922,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,SelectKBest,SVM_RBF,1.0,1.0,,,0.0013384819030761719,0.0003192424774169922,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,RFE,LR,1.0,1.0,,,0.02457737922668457,0.0003230571746826172,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,RFE,GB,0.9916666666666667,0.9916660879227724,,,0.02457737922668457,0.0003230571746826172,OK,
D11,ISOLET (OpenML 41966),2,0.25,0.24959481361426256,154,154,RFE,SVM_RBF,1.0,1.0,,,0.02457737922668457,0.0003230571746826172,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,PCA_or_SVD,LR,1.0,1.0,0.05875432625028213,0.993374365918297,2.0893776416778564,0.06605982780456543,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,PCA_or_SVD,GB,0.975,0.9749982637683172,0.05875432625028213,0.993374365918297,2.0893776416778564,0.06605982780456543,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,PCA_or_SVD,SVM_RBF,1.0,1.0,0.05875432625028213,0.993374365918297,2.0893776416778564,0.06605982780456543,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,UMAP,LR,0.9916666666666667,0.9916660879227724,,,3.660378932952881,0.16289210319519043,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,UMAP,GB,0.975,0.9749982637683172,,,3.660378932952881,0.16289210319519043,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,UMAP,SVM_RBF,0.9916666666666667,0.9916660879227724,,,3.660378932952881,0.16289210319519043,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,AE,LR,1.0,1.0,0.27186131477355957,,0.16893243789672852,0.0004227161407470703,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,AE,GB,0.9833333333333333,0.9833333333333333,0.27186131477355957,,0.16893243789672852,0.0004227161407470703,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,AE,SVM_RBF,1.0,1.0,0.27186131477355957,,0.16893243789672852,0.0004227161407470703,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,SelectKBest,LR,1.0,1.0,,,0.0013811588287353516,0.0003323554992675781,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,SelectKBest,GB,1.0,1.0,,,0.0013811588287353516,0.0003323554992675781,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,SelectKBest,SVM_RBF,1.0,1.0,,,0.0013811588287353516,0.0003323554992675781,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,RFE,LR,1.0,1.0,,,0.023319482803344727,0.0003364086151123047,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,RFE,GB,0.9916666666666667,0.9916660879227724,,,0.023319482803344727,0.0003364086151123047,OK,
D11,ISOLET (OpenML 41966),2,0.5,0.4991896272285251,308,308,RFE,SVM_RBF,1.0,1.0,,,0.023319482803344727,0.0003364086151123047,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,PCA_or_SVD,LR,1.0,1.0,0.02182937752225942,0.9999389629159292,0.2542266845703125,0.005153179168701172,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,PCA_or_SVD,GB,0.975,0.9749982637683172,0.02182937752225942,0.9999389629159292,0.2542266845703125,0.005153179168701172,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,PCA_or_SVD,SVM_RBF,1.0,1.0,0.02182937752225942,0.9999389629159292,0.2542266845703125,0.005153179168701172,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,UMAP,LR,0.9916666666666667,0.9916660879227724,,,4.847913503646851,0.20930838584899902,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,UMAP,GB,0.9583333333333334,0.9583072753804461,,,4.847913503646851,0.20930838584899902,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,UMAP,SVM_RBF,0.9916666666666667,0.9916660879227724,,,4.847913503646851,0.20930838584899902,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,AE,LR,1.0,1.0,0.26704826951026917,,0.1845078468322754,0.0003643035888671875,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,AE,GB,0.9916666666666667,0.9916660879227724,0.26704826951026917,,0.1845078468322754,0.0003643035888671875,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,AE,SVM_RBF,1.0,1.0,0.26704826951026917,,0.1845078468322754,0.0003643035888671875,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,SelectKBest,LR,1.0,1.0,,,0.0013713836669921875,0.0003688335418701172,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,SelectKBest,GB,1.0,1.0,,,0.0013713836669921875,0.0003688335418701172,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,SelectKBest,SVM_RBF,1.0,1.0,,,0.0013713836669921875,0.0003688335418701172,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,RFE,LR,1.0,1.0,,,0.021445512771606445,0.0003895759582519531,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,RFE,GB,1.0,1.0,,,0.021445512771606445,0.0003895759582519531,OK,
D11,ISOLET (OpenML 41966),2,0.75,0.7487844408427877,462,462,RFE,SVM_RBF,1.0,1.0,,,0.021445512771606445,0.0003895759582519531,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,PCA_or_SVD,LR,1.0,1.0,0.018862399762825926,0.9999999999999992,1.310854434967041,0.0704197883605957,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,PCA_or_SVD,GB,0.9833333333333333,0.9833333333333333,0.018862399762825926,0.9999999999999992,1.310854434967041,0.0704197883605957,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,PCA_or_SVD,SVM_RBF,1.0,1.0,0.018862399762825926,0.9999999999999992,1.310854434967041,0.0704197883605957,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,UMAP,LR,0.9916666666666667,0.9916660879227724,,,5.0825536251068115,0.21750497817993164,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,UMAP,GB,0.9833333333333333,0.9833287024173382,,,5.0825536251068115,0.21750497817993164,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,UMAP,SVM_RBF,0.9916666666666667,0.9916660879227724,,,5.0825536251068115,0.21750497817993164,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,AE,LR,1.0,1.0,0.2637595236301422,,0.16689753532409668,0.0003662109375,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,AE,GB,1.0,1.0,0.2637595236301422,,0.16689753532409668,0.0003662109375,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,AE,SVM_RBF,1.0,1.0,0.2637595236301422,,0.16689753532409668,0.0003662109375,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,SelectKBest,LR,1.0,1.0,,,0.0013489723205566406,0.0004131793975830078,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,SelectKBest,GB,1.0,1.0,,,0.0013489723205566406,0.0004131793975830078,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,SelectKBest,SVM_RBF,1.0,1.0,,,0.0013489723205566406,0.0004131793975830078,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,RFE,LR,1.0,1.0,,,0.02152085304260254,0.0003876686096191406,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,RFE,GB,1.0,1.0,,,0.02152085304260254,0.0003876686096191406,OK,
D11,ISOLET (OpenML 41966),2,0.9,0.7763371150729336,555,479,RFE,SVM_RBF,1.0,1.0,,,0.02152085304260254,0.0003876686096191406,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,PCA_or_SVD,LR,1.0,1.0,0.23674320794015885,0.8309849476242215,0.07338452339172363,0.0004317760467529297,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,PCA_or_SVD,GB,0.975,0.9749982637683172,0.23674320794015885,0.8309849476242215,0.07338452339172363,0.0004317760467529297,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,PCA_or_SVD,SVM_RBF,1.0,1.0,0.23674320794015885,0.8309849476242215,0.07338452339172363,0.0004317760467529297,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,UMAP,LR,0.9833333333333333,0.9833287024173382,,,1.6913795471191406,0.09047126770019531,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,UMAP,GB,0.95,0.949874686716792,,,1.6913795471191406,0.09047126770019531,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,UMAP,SVM_RBF,0.9833333333333333,0.9833287024173382,,,1.6913795471191406,0.09047126770019531,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,AE,LR,1.0,1.0,0.3318612575531006,,0.15340662002563477,0.0003209114074707031,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,AE,GB,0.9916666666666667,0.9916660879227724,0.3318612575531006,,0.15340662002563477,0.0003209114074707031,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,AE,SVM_RBF,1.0,1.0,0.3318612575531006,,0.15340662002563477,0.0003209114074707031,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,SelectKBest,LR,1.0,1.0,,,0.0012748241424560547,0.00028443336486816406,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,SelectKBest,GB,0.975,0.9749843652282677,,,0.0012748241424560547,0.00028443336486816406,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,SelectKBest,SVM_RBF,1.0,1.0,,,0.0012748241424560547,0.00028443336486816406,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,RFE,LR,1.0,1.0,,,0.025106430053710938,0.00029277801513671875,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,RFE,GB,0.975,0.9749843652282677,,,0.025106430053710938,0.00029277801513671875,OK,
D11,ISOLET (OpenML 41966),3,0.1,0.09886547811993517,61,61,RFE,SVM_RBF,1.0,1.0,,,0.025106430053710938,0.00029277801513671875,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,PCA_or_SVD,LR,1.0,1.0,0.13289377859449567,0.9472606721644369,0.6982223987579346,0.07138490676879883,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,PCA_or_SVD,GB,0.9583333333333334,0.9583072753804461,0.13289377859449567,0.9472606721644369,0.6982223987579346,0.07138490676879883,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,PCA_or_SVD,SVM_RBF,1.0,1.0,0.13289377859449567,0.9472606721644369,0.6982223987579346,0.07138490676879883,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,UMAP,LR,0.9833333333333333,0.9833287024173382,,,2.4713244438171387,0.11942362785339355,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,UMAP,GB,0.9583333333333334,0.9583304396138621,,,2.4713244438171387,0.11942362785339355,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,UMAP,SVM_RBF,0.9833333333333333,0.9833287024173382,,,2.4713244438171387,0.11942362785339355,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,AE,LR,0.9916666666666667,0.9916660879227724,0.30018216371536255,,0.16305947303771973,0.0004031658172607422,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,AE,GB,0.975,0.9749982637683172,0.30018216371536255,,0.16305947303771973,0.0004031658172607422,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,AE,SVM_RBF,0.9916666666666667,0.9916660879227724,0.30018216371536255,,0.16305947303771973,0.0004031658172607422,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,SelectKBest,LR,1.0,1.0,,,0.0012710094451904297,0.0003006458282470703,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,SelectKBest,GB,0.9833333333333333,0.9833287024173382,,,0.0012710094451904297,0.0003006458282470703,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,SelectKBest,SVM_RBF,1.0,1.0,,,0.0012710094451904297,0.0003006458282470703,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,RFE,LR,1.0,1.0,,,0.024144887924194336,0.00031375885009765625,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,RFE,GB,0.975,0.9749843652282677,,,0.024144887924194336,0.00031375885009765625,OK,
D11,ISOLET (OpenML 41966),3,0.25,0.24959481361426256,154,154,RFE,SVM_RBF,1.0,1.0,,,0.024144887924194336,0.00031375885009765625,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,PCA_or_SVD,LR,1.0,1.0,0.061087191274579386,0.9934042601274307,1.8690142631530762,0.07001042366027832,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,PCA_or_SVD,GB,0.95,0.9499861072520144,0.061087191274579386,0.9934042601274307,1.8690142631530762,0.07001042366027832,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,PCA_or_SVD,SVM_RBF,1.0,1.0,0.061087191274579386,0.9934042601274307,1.8690142631530762,0.07001042366027832,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,UMAP,LR,0.9833333333333333,0.9833287024173382,,,3.6586110591888428,0.1632826328277588,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,UMAP,GB,0.9416666666666667,0.9414674935544561,,,3.6586110591888428,0.1632826328277588,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,UMAP,SVM_RBF,0.9833333333333333,0.9833287024173382,,,3.6586110591888428,0.1632826328277588,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,AE,LR,0.9916666666666667,0.9916660879227724,0.2820888161659241,,0.14977169036865234,0.00035500526428222656,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,AE,GB,0.9916666666666667,0.9916660879227724,0.2820888161659241,,0.14977169036865234,0.00035500526428222656,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,AE,SVM_RBF,1.0,1.0,0.2820888161659241,,0.14977169036865234,0.00035500526428222656,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,SelectKBest,LR,1.0,1.0,,,0.0013184547424316406,0.00031948089599609375,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,SelectKBest,GB,0.975,0.9749843652282677,,,0.0013184547424316406,0.00031948089599609375,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,SelectKBest,SVM_RBF,1.0,1.0,,,0.0013184547424316406,0.00031948089599609375,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,RFE,LR,1.0,1.0,,,0.022822141647338867,0.0003387928009033203,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,RFE,GB,0.975,0.9749843652282677,,,0.022822141647338867,0.0003387928009033203,OK,
D11,ISOLET (OpenML 41966),3,0.5,0.4991896272285251,308,308,RFE,SVM_RBF,1.0,1.0,,,0.022822141647338867,0.0003387928009033203,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,PCA_or_SVD,LR,1.0,1.0,0.022837476232879725,0.9999398942181039,0.31001925468444824,0.005116462707519531,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,PCA_or_SVD,GB,0.95,0.95,0.022837476232879725,0.9999398942181039,0.31001925468444824,0.005116462707519531,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,PCA_or_SVD,SVM_RBF,1.0,1.0,0.022837476232879725,0.9999398942181039,0.31001925468444824,0.005116462707519531,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,UMAP,LR,0.9833333333333333,0.9833287024173382,,,4.88464879989624,0.21022653579711914,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,UMAP,GB,0.975,0.9749843652282677,,,4.88464879989624,0.21022653579711914,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,UMAP,SVM_RBF,0.9833333333333333,0.9833287024173382,,,4.88464879989624,0.21022653579711914,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,AE,LR,1.0,1.0,0.27808329463005066,,0.17885231971740723,0.0003521442413330078,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,AE,GB,0.9833333333333333,0.9833287024173382,0.27808329463005066,,0.17885231971740723,0.0003521442413330078,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,AE,SVM_RBF,1.0,1.0,0.27808329463005066,,0.17885231971740723,0.0003521442413330078,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,SelectKBest,LR,1.0,1.0,,,0.0013208389282226562,0.0003600120544433594,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,SelectKBest,GB,0.975,0.9749843652282677,,,0.0013208389282226562,0.0003600120544433594,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,SelectKBest,SVM_RBF,1.0,1.0,,,0.0013208389282226562,0.0003600120544433594,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,RFE,LR,1.0,1.0,,,0.021227598190307617,0.0003859996795654297,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,RFE,GB,0.975,0.9749843652282677,,,0.021227598190307617,0.0003859996795654297,OK,
D11,ISOLET (OpenML 41966),3,0.75,0.7487844408427877,462,462,RFE,SVM_RBF,1.0,1.0,,,0.021227598190307617,0.0003859996795654297,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,PCA_or_SVD,LR,1.0,1.0,0.01978329455465304,1.0,0.48236584663391113,0.07044696807861328,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,PCA_or_SVD,GB,0.9583333333333334,0.9583304396138621,0.01978329455465304,1.0,0.48236584663391113,0.07044696807861328,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,PCA_or_SVD,SVM_RBF,1.0,1.0,0.01978329455465304,1.0,0.48236584663391113,0.07044696807861328,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,UMAP,LR,0.9833333333333333,0.9833287024173382,,,5.075868844985962,0.21600604057312012,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,UMAP,GB,0.95,0.949874686716792,,,5.075868844985962,0.21600604057312012,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,UMAP,SVM_RBF,0.9833333333333333,0.9833287024173382,,,5.075868844985962,0.21600604057312012,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,AE,LR,1.0,1.0,0.275929719209671,,0.1820969581604004,0.00035691261291503906,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,AE,GB,0.9833333333333333,0.9833287024173382,0.275929719209671,,0.1820969581604004,0.00035691261291503906,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,AE,SVM_RBF,1.0,1.0,0.275929719209671,,0.1820969581604004,0.00035691261291503906,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,SelectKBest,LR,1.0,1.0,,,0.0012967586517333984,0.0003676414489746094,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,SelectKBest,GB,0.975,0.9749843652282677,,,0.0012967586517333984,0.0003676414489746094,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,SelectKBest,SVM_RBF,1.0,1.0,,,0.0012967586517333984,0.0003676414489746094,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,RFE,LR,1.0,1.0,,,0.021097421646118164,0.00037360191345214844,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,RFE,GB,0.975,0.9749843652282677,,,0.021097421646118164,0.00037360191345214844,OK,
D11,ISOLET (OpenML 41966),3,0.9,0.7763371150729336,555,479,RFE,SVM_RBF,1.0,1.0,,,0.021097421646118164,0.00037360191345214844,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,PCA_or_SVD,LR,1.0,1.0,0.2647169284332074,0.8294150724117462,0.2693033218383789,0.0018384456634521484,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,PCA_or_SVD,GB,0.975,0.9749843652282677,0.2647169284332074,0.8294150724117462,0.2693033218383789,0.0018384456634521484,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,PCA_or_SVD,SVM_RBF,1.0,1.0,0.2647169284332074,0.8294150724117462,0.2693033218383789,0.0018384456634521484,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,UMAP,LR,0.9833333333333333,0.9833287024173382,,,1.7076797485351562,0.09013843536376953,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,UMAP,GB,0.9583333333333334,0.9583072753804461,,,1.7076797485351562,0.09013843536376953,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,UMAP,SVM_RBF,0.9833333333333333,0.9833287024173382,,,1.7076797485351562,0.09013843536376953,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,AE,LR,1.0,1.0,0.3685491383075714,,0.15972042083740234,0.0003883838653564453,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,AE,GB,0.9833333333333333,0.9833287024173382,0.3685491383075714,,0.15972042083740234,0.0003883838653564453,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,AE,SVM_RBF,1.0,1.0,0.3685491383075714,,0.15972042083740234,0.0003883838653564453,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,SelectKBest,LR,0.9916666666666667,0.9916660879227724,,,0.001238107681274414,0.00027441978454589844,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,SelectKBest,GB,0.9833333333333333,0.9833287024173382,,,0.001238107681274414,0.00027441978454589844,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,SelectKBest,SVM_RBF,0.9916666666666667,0.9916660879227724,,,0.001238107681274414,0.00027441978454589844,OK,
D11,ISOLET (OpenML 41966),4,0.1,0.09886547811993517,61,61,RFE,LR,1.0,1.0,,,0.024444103240966797,0.0002872943878173828,OK,
